0.25603876	0.24200839	-1.4220558	1.2072695	-0.47316357	-1.2258195	1.3573021	0.5412778	-1.0371398	-0.9305784	-0.5386364	0.08078802	-0.92530423	-0.04652852	-0.4620221	-0.1192335	0.5403521	-0.019240657	0.9488726	-0.21676743	0.54667675	0.66099983	-0.37613901	0.13951209	1.2058219	0.068741046	1.261948	1.454501	1.3583443	-1.2843595	-1.1994598	1.1187333	0.20215282	1.5550228	-0.96296966	-1.49131	-0.26674068	-0.3134192	-0.1564263	0.4550172
0.076805316	-0.4896877	-0.50172114	0.10691965	0.47836488	0.15133338	0.5810049	-0.094376065	-0.5230613	-0.53560746	-0.0804237	-0.276467	-0.4933803	-0.060896147	-0.5609882	-0.13265274	-0.1944648	0.07555713	0.43797663	-0.038011707	0.43169117	1.1833402	-0.15928885	-0.83304423	-0.19277896	1.6205858	-0.075270325	0.18241516	-0.8018339	0.058744807	-0.08771728	-0.7498344	-1.3130797	-1.1292226	0.37644097	-0.4488047	0.33509275	0.6589043	0.43048117	0.9560561
0.09263408	0.85846555	0.43834922	0.9140578	0.7427156	0.23038198	-0.09846174	-0.24974574	-0.3858849	-0.87837553	-0.5238602	0.9289117	-0.3057429	-0.2345346	0.055482954	0.17935033	1.0766878	-0.39756036	-0.4312084	0.61388403	-0.85482436	0.6232788	-0.30071318	0.18865511	-0.24919243	0.20083994	-0.40169445	-0.4797919	-0.120935	-0.48555622	-0.19110973	-0.3360637	-0.9284328	0.25067416	0.06558481	-0.183738	-1.2781959	1.7584348	-0.4943229	0.10351978
0.8414866	0.25265908	0.4648973	-0.97522974	0.83489144	-0.8313241	1.0885849	-0.61813414	-0.32143357	0.36598304	0.67455065	1.2894771	0.48288193	2.0975144	-0.6019034	-0.7978633	0.2658551	0.5020435	0.7574963	-1.0801243	-0.6932577	0.7866622	0.45957735	0.2217746	-1.177445	-0.3279692	-1.4380726	-1.2999802	0.840353	0.05377074	0.53533345	-0.14380214	-0.16537312	-0.11576319	-0.27199095	0.44655058	-0.8405537	-0.6215618	-0.19959871	-0.75695527
-1.571348	0.13634159	0.3735862	0.12459422	0.46940875	0.3008938	-0.050152265	0.3943393	-0.113559276	0.16500688	-0.7700643	-0.6423171	-0.29799163	-0.38811114	-0.5896294	0.010757835	-0.5753287	0.21285696	-0.6106117	0.93986386	0.87781674	-0.16261049	0.4208994	-0.38157183	-0.25261825	-0.6029859	1.0511825	-0.6130962	0.8323928	0.8368357	-0.22079964	-0.86699927	-1.3974848	-0.3325284	-0.9290135	-0.20175765	-0.11400601	1.2456403	-1.6779732	-0.6404616
-0.44196078	-0.3514459	-0.0069651892	-1.4268491	-0.19417118	1.3050026	-0.09076955	-0.6630442	-1.6006875	-0.50835973	0.8680529	0.76389915	-1.1565359	-1.4171833	1.1656475	0.001575185	0.31084582	-0.19441079	-0.4107959	1.5790819	2.9458497	0.07348968	1.7254266	0.5194778	1.57803	0.9118567	-0.49635512	1.4694052	1.484578	-0.34088185	-0.5987153	0.28238723	1.2330097	-0.17333215	-0.61079985	2.610452	-0.49037704	0.45623693	-0.6410964	0.5802196
0.24916679	-0.36414006	-0.092633255	2.2885501	-1.33893	-0.39677536	-0.8097281	0.741262	-1.1941489	-0.9733154	-0.38946924	-1.0631422	0.40322277	-1.6552006	-1.0070769	-0.023100214	0.6372986	-0.095447086	-0.3680767	0.99378026	0.7654075	-0.539681	-1.111906	0.23082069	1.6990455	-0.98682773	0.31425178	0.5662903	-1.1861963	0.085168794	-0.8479191	-0.61955327	-0.69732493	0.6576878	0.7221277	-0.5867616	-0.28710136	1.6951792	0.51868933	-0.47533375
-0.27065498	0.9297882	0.022224953	-0.14746647	-0.44412965	-0.0008741606	-0.5356406	-1.2042506	0.45662645	-0.35387346	0.37883908	0.5416182	0.19516991	0.6378513	1.3088851	0.10529499	0.8083319	0.7819447	1.4942449	-0.54637426	-0.2024212	-1.1776775	0.7904546	-1.2229491	-0.23245892	-0.68864644	0.7619877	-0.98606545	0.32825494	0.5497416	-1.035967	-0.6034386	0.22240166	0.28566775	-0.9262625	0.25561163	-0.22295631	0.18401615	-0.44888672	-1.9794586
-0.2706296	0.21617812	0.14003514	-1.2348272	-0.5585575	0.730027	0.40051317	0.08644056	-0.543244	-1.2934825	1.4453633	-0.23824154	-0.49277598	-0.23886253	0.102975875	0.111017376	0.4757276	-1.8672903	-1.1979338	0.03508621	0.70787215	0.48921418	0.31815618	1.1758087	1.4089541	0.054236352	-0.12025501	0.8396951	-0.5426828	3.0069551	-0.93301195	1.2015991	-0.05590362	0.24883902	-0.49442872	0.07127091	0.25794175	0.546004	0.05810607	1.0790211
-0.2110213	-0.76723415	-0.9589711	-0.12218082	-0.4086733	-1.6325003	-0.8496658	-0.12215065	-0.3744037	0.11988864	0.3661907	0.55403215	0.5088936	-0.0125178825	-0.31543335	0.8064347	-0.44615528	-0.6342529	-0.8042047	-0.23869209	0.0110722715	-1.5517247	0.5508806	0.70320725	2.1543667	0.26162463	-0.524796	0.31147355	0.14306511	0.15875123	-0.19033481	0.18633789	-0.8098806	0.9623826	0.108644925	0.12792768	-0.8279203	-0.6959119	0.21215117	-1.4069805
-0.15181832	-0.17809068	0.39395827	0.75546134	-1.3905072	-0.7710754	0.8713401	-1.3607353	0.6353516	0.040795475	-0.8681307	-0.8713078	0.4798062	-0.09793586	-0.4286889	-0.5139134	0.6516351	0.25873327	0.14605415	1.0541736	1.6108876	-0.11253259	-0.007689394	0.0054285764	0.7437554	-0.140217	1.6443106	-0.043735106	-0.06156872	-0.60758907	0.2339734	0.94919467	0.7862736	-0.7642337	1.823817	-0.84066135	-0.4499845	0.33390388	0.34013784	-0.68363667
-1.1452881	0.05259728	-0.020554725	-0.3276042	1.2852138	-1.5606308	-1.2061096	1.7643532	0.32361302	-1.1559678	0.62149864	0.40850607	-0.23700394	0.04343989	0.14349508	0.9006591	0.10536535	-0.91612947	-0.1215431	-0.29733998	-0.27337283	1.9910102	-1.1301618	-0.4044217	0.5652047	1.0850322	0.34843662	1.637713	1.303545	-0.6034745	-0.94199055	0.5384445	-0.6000429	0.48945576	-1.4074898	0.31786022	-0.14478883	0.93565303	-0.8342792	1.5322255
-0.6058358	-0.13954328	-1.8562118	1.1900783	0.30743197	1.2079004	2.8777044	0.30438033	-0.51534295	-1.7391078	0.101875626	0.42081252	1.6587073	0.2847099	-0.99462235	-0.66120887	-1.4954811	-0.79431945	-1.466807	-1.3454704	0.7256594	0.456102	0.21081364	0.21526362	1.0113187	0.04160629	0.13215113	0.8472871	-1.5151352	0.57499295	-0.46106738	-1.2605227	-0.74274397	-1.8743095	0.27523342	-0.13215597	-0.6614133	-1.6602542	0.8102156	0.71988356
0.7569391	0.12369396	2.3713536	1.8987397	-0.40527526	-0.18627928	-0.693389	0.7083887	-0.48109376	-0.32406017	0.35148507	0.5125964	0.046024866	-1.9259815	0.46171534	-0.4877733	0.38617134	0.50046915	-0.045749776	1.3549436	0.29217926	-0.4908372	0.072807804	0.3747539	0.55895287	-0.19579995	-0.09103743	-1.6417805	0.9417142	-1.0119835	-1.1404572	-0.211704	-0.28606835	0.98301893	-0.07287528	-1.5070527	-1.464332	1.511436	-0.5910952	1.3844539
