-0.69658476	0.6855813	0.8509992	0.9427023	1.0734168	1.1904474	0.3860297	-0.14661817	-0.14478612	-0.3594205	-0.5122397	0.36730018	0.09123222	0.35770229	0.37115553	-0.49393138	0.45315653	1.2448745	-0.08400194	0.21269915	0.7109039	0.24695976	0.50621516	-0.21621756	-0.28749797	0.60420454	0.003101004	-0.4843095	-0.2733327	-0.7831732	-0.690825	0.42918205	-0.17867035	-0.14378174	-0.24815756	-0.4016356	0.08017895	0.22057179	0.81341314	-0.9541316
-0.5447511	-0.33140415	0.5844856	0.49842507	0.0329274	-0.03261714	-0.17946583	-0.4521915	0.015213483	-0.14413501	1.0252842	0.68994045	0.023334997	0.14519268	-0.9036146	-0.07983769	0.8731409	-0.20032255	-0.45911	1.3569138	0.16820253	1.4287745	-0.044737536	0.68391675	-0.31154028	-0.6475357	-0.8980309	0.7292909	0.26224518	-0.47283968	-0.4777334	-0.23707925	-0.6169131	-0.1337826	-0.068911575	-0.21401681	-0.6899538	-0.23665738	-0.026594354	0.49735263
0.05827916	0.19107096	-0.52543724	-0.80589026	0.29627064	-0.48182786	0.97817546	-0.55035585	-0.04151723	-0.45122486	0.77252656	-0.06777774	0.8593348	0.9462925	-0.05779493	-0.051481362	-0.29781166	-0.12448096	0.21949337	0.33118013	-0.08926208	1.5032891	-0.8012749	0.1323731	-0.6667586	-0.12358445	0.44494405	0.5187042	-1.0301535	-0.30554143	-0.076702826	0.016551226	-0.7889529	1.0853074	0.483505	0.5691192	0.8409691	-0.29101697	0.31070176	-0.06436829
-0.32276583	-0.3347829	-0.09679599	0.13620725	0.47700128	-0.28891465	0.01456769	-0.7181667	-1.3329481	0.2400492	0.20661384	-0.62986124	0.8714363	0.14370966	-0.92520064	-0.43910322	0.38197854	-0.2660443	0.5296825	-0.16710131	0.1131875	0.0931334	-0.0038108358	0.5815247	0.18689665	-0.5957527	-0.07523794	0.30940118	0.41822508	0.5113575	0.3947628	0.53705573	-0.4607279	0.23256506	-0.2075381	0.76912385	-0.84723467	-0.8731955	0.51598257	-0.51289976
-1.0056127	0.22897379	-0.3702123	-0.07630968	0.17106053	0.55246836	-0.86696064	0.91577625	1.0784258	0.26921758	0.41291937	0.08054472	0.33118257	0.32321548	-0.7865973	0.17413779	0.76828825	-0.950433	-0.41104585	-0.08224024	-0.07313868	0.7109713	0.41417003	-0.11428942	1.2075605	-0.22298127	-0.024378417	-0.1623541	0.6098683	-0.79255134	0.48129508	1.0536081	-0.09351583	-0.029948313	0.015798854	-0.24107888	-1.3269143	0.06949513	0.001624375	0.38420296
-0.24657445	-0.6493482	0.23629937	1.0074438	0.43794614	-0.026984172	-0.4811706	-0.3623715	-0.31939086	-0.95144755	-0.05281594	-0.83791447	-0.55580777	0.15403667	-0.3388985	-0.4131677	0.30624372	-0.08555409	-0.36756828	0.9174537	0.9263965	0.1763558	-0.24336971	0.15272106	0.18686777	-0.6567479	-1.0101238	0.8476171	0.12174423	0.15803577	-0.026888598	-0.17333418	0.15835363	-0.58867025	-0.41259077	0.33384585	0.17285728	-0.3163554	-0.0822955	-0.374934
-0.75846463	-0.26298347	0.42044657	1.0189112	-0.3492992	-0.35378766	0.6461815	-0.9742031	0.21874174	0.083557926	-0.31323543	-0.20492025	0.3360204	0.10898153	-0.8282187	-0.506933	0.14075595	0.29908004	0.16917104	0.49226195	-0.037703983	0.28998476	-0.7799059	-0.0144117875	-0.301285	-0.7274288	0.6099755	0.5606837	0.69672275	-0.6430593	0.3166355	0.22388263	-0.51142925	0.014730858	1.2815692	0.122645386	-0.4098776	-0.5728321	0.09156633	-0.18871026
-0.53383315	1.0557324	0.07462964	0.6126668	-0.011897978	-0.20327297	-0.2912875	-0.06342979	-0.53172064	-0.6580725	-0.066934094	-0.06098257	0.6384214	-0.24058075	-1.0672971	-0.1300642	0.20691644	0.62161225	-0.08355195	0.97669363	0.44159627	0.32157394	-0.45166817	0.086400576	-0.8009014	-0.54076815	0.098101	0.0434769	0.7033691	-0.8265669	-0.21635844	0.14294387	-0.28508928	-0.6050042	0.19287144	-0.68560123	-0.75826484	-0.021031728	0.109779365	-0.0314488
0.44343403	0.19585928	0.7380403	-0.054915164	-0.19239058	-0.33369356	0.12848072	0.20572859	-0.23942943	-0.5836614	0.20368947	0.34328604	0.0033420615	0.98286235	-0.16223902	-0.17377935	0.49914697	-0.7991466	0.9091419	0.024276467	0.7870698	0.31465974	-0.4983051	-0.31454518	0.13758902	0.5087455	-0.07387595	-0.31693548	0.8184839	0.5767081	-0.057185482	0.53144985	-0.5536196	0.4423015	0.15638657	-0.066236	0.024936844	-0.77601963	-0.17320058	-0.1314278
-0.6894876	-0.4111589	-0.035178505	0.21657437	-0.3119331	-0.24718568	-0.5005516	-0.9661065	0.2410329	-0.37651163	-0.00019063106	-0.11913795	0.7862916	0.18022433	-0.47015095	-0.7870028	0.006705617	-0.36547926	0.079242095	1.4718094	0.31807336	0.7727739	-0.6418645	-0.28128955	-0.6781763	-0.6725574	0.729063	0.5569836	0.11774888	-0.86187893	0.1409406	-0.0020131269	-1.7532628	0.26818103	1.6213081	0.023861485	-1.1066655	-0.4723199	0.6385892	0.69086033
-0.27616793	0.6090094	-0.12628897	0.543712	-0.547411	-0.61954135	0.106161974	-0.72332615	-0.13406953	0.32614404	-0.59872234	0.4410046	-0.2159845	0.17048615	-0.60773194	-1.2314919	0.3740251	-0.38969117	-0.027129639	0.5516714	0.62682295	0.46579382	-1.1015306	0.5664828	0.041318577	-0.84307903	-0.1734422	0.17792404	0.51226556	0.25584483	0.17891715	-0.17651288	-0.4071891	1.2023197	0.49988568	-0.10138403	-0.5190172	-0.40473434	-0.07143634	0.075086646
-0.26713023	-0.81476855	0.36425	0.02817949	-0.17008395	0.4363467	0.12437187	-0.33643824	-0.5110761	-0.48099503	0.0713189	-0.3754483	0.9520485	0.60084385	0.11419264	0.27937213	0.8097004	0.8758676	0.26258194	-0.88363516	0.097903356	0.8452221	-0.09977776	0.4349809	-0.0340826	-1.3232679	0.24529515	0.8907005	-0.27956238	-0.76939493	-0.01534174	-0.27670953	0.15946533	0.02891808	1.0820698	-1.4861387	-1.5594944	-0.7510819	0.6470978	0.33189258
-0.16407746	-0.5272385	0.058594037	0.7581548	0.6592701	0.05468858	0.6658316	-1.0518742	0.30776122	0.421669	0.026121227	-0.48870584	0.8440455	1.117875	-0.9193426	0.299651	0.18107481	-0.43064144	0.30502668	0.8157807	0.39782253	1.0466428	-0.33583644	0.5934311	-1.3248352	-0.6425372	-0.68281907	-0.12130052	-0.2686094	-0.42974156	-0.011814302	-0.70889753	-0.7365904	0.42385975	0.4291029	-0.11218025	-0.3121034	-0.7867842	-0.04929439	0.86225826
-0.09920473	0.19269972	0.35015395	-1.0434375	-0.47498137	-0.73327136	0.49566507	-1.6248114	-0.13672526	-0.6041374	-0.8412817	0.07760402	0.6984095	-0.49052262	0.73429537	0.09210445	0.49624935	0.09575337	0.683344	0.038693063	0.02156137	0.55102324	-1.1286123	0.42841038	-0.49010137	-0.09553718	-0.22416155	0.6103722	0.225774	-0.46263543	0.7779466	-0.26598826	-0.6919262	0.8486178	1.1445842	-1.0249274	-0.9415536	-0.64460224	0.26109076	-0.59424585
-0.509123	-0.68406093	0.0033881147	0.34097698	-0.082319096	-0.74725527	0.0028561086	-0.90843326	-0.42384404	-0.29266232	0.38017944	-0.5192182	1.161406	0.15977155	-0.69209284	-0.038557086	-0.123005755	-0.39654192	-0.20544946	0.21596447	0.4903058	0.143974	-0.657317	0.7943963	-0.40283006	-0.7279676	-0.15809032	0.5259282	0.07016255	-0.7498982	-0.97018725	-0.7622764	0.0066934396	0.944514	0.15825438	0.0521104	-1.1271756	-0.60506636	-0.07123856	0.22657058
